"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030686","1992-06","53.467","122.4","295.0","IGNASINO, RS","11",",I","7",",I","1",",I","","","0","4,S","21","4,S","0","4,S","","","31.8",",,I,05,","31.1","4,S,29,+","75.4",",,,I","24.82","4,,,S"
"RSM00030686","1992-07","53.467","122.4","295.0","IGNASINO, RS","15",",I","5",",I","0",",I","","","0","4,S","19","4,S","2","4,S","","","15.2",",,I,27,","35.6","4,S,04,","57.6",",,,I","25.06","4,,,S"
"RSM00030686","1992-08","53.467","122.4","295.0","IGNASINO, RS","15",",I","7",",I","1",",I","","","","","","","","","","","38.8",",,I,29,","","","87.3",",,,I","",""
"RSM00030686","1992-09","53.467","122.4","295.0","IGNASINO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","18.5",",,I,06,","","","54.6",",,,I","",""
"RSM00030686","1992-10","53.467","122.4","295.0","IGNASINO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","6.4",",,I,02,","","","8.6",",,,I","",""
"RSM00030686","1992-11","53.467","122.4","295.0","IGNASINO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","4.6",",,I,14,","","","17.1",",,,I","",""
"RSM00030686","1992-12","53.467","122.4","295.0","IGNASINO, RS","8",",I","0",",I","0",",I","27","4,","","","","","","","201","4,,S,30,+","2.1",",,I,05,","","","9.6",",,,I","",""
"RSM00030686","1993-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","26","4,","","","","","","","239","4,,S,01,","","","","","","","",""
"RSM00030686","1994-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","26","2,","25","3,S","0","3,S","0","3,S","150","2,,S,28,+","","","-5.3","3,S,26,","","","-10.54","3,,,S"
"RSM00030686","1995-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","19","5,S","0","5,S","0","5,S","","","","","4.7","5,S,28,","","","-4.40","5,,,S"
"RSM00030686","1996-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","-15.3","5,S,13,","","","-22.82","5,,,S"
"RSM00030686","1996-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","27","2,S","0","2,S","0","2,S","","","","","-4.1","2,S,21,","","","-11.44","2,,,S"
"RSM00030686","1997-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","-7.0","5,S,13,","","","-12.41","5,,,S"
"RSM00030686","1998-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","23","2,S","0","2,S","0","2,S","","","","","1.8","2,S,24,","","","-9.77","2,,,S"
"RSM00030686","1998-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","14","3,S","0","3,S","0","3,S","","","","","8.9","3,S,27,","","","-0.25","3,,,S"
"RSM00030686","1998-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.5","5,S,08,","","","9.36","5,,,S"
"RSM00030686","1998-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","27.5","5,S,12,","","","17.40","5,,,S"
"RSM00030686","1998-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","25.5","5,S,04,","","","15.84","5,,,S"
"RSM00030686","1998-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","18.2","4,S,04,","","","5.99","4,,,S"
"RSM00030686","1999-01","53.467","122.4","295.0","IGNASINO, RS","11","5,S","0","5,S","0","5,S","","","","","","","","","","","2.0","5,,S,26,+","","","10.9","5,,,S","",""
"RSM00030686","1999-02","53.467","122.4","295.0","IGNASINO, RS","2","4,S","0","4,S","0","4,S","","","","","","","","","","","1.3","4,,S,01,","","","1.6","4,,,S","",""
"RSM00030686","1999-03","53.467","122.4","295.0","IGNASINO, RS","5","2,S","0","2,S","0","2,S","","","27","3,S","0","3,S","0","3,S","","","1.0","2,,S,26,+","2.1","3,S,24,","3.8","2,,,S","-8.06","3,,,S"
"RSM00030686","1999-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","0.6","4,S,04,","","","-10.65","4,,,S"
"RSM00030686","2000-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","2,","25","4,S","0","4,S","0","4,S","269","2,,S,03,","","","-7.9","4,S,01,","","","-12.61","4,,,S"
"RSM00030686","2000-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","4,","19","4,S","0","4,S","0","4,S","259","4,,S,29,","","","2.5","4,S,30,","","","-2.60","4,,,S"
"RSM00030686","2000-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","12","4,S","0","4,S","0","4,S","","","","","15.6","4,S,03,","","","3.78","4,,,S"
"RSM00030686","2000-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28","2,","28","2,S","0","2,S","0","2,S","310","2,,S,07,","","","-0.2","2,S,03,","","","-17.29","2,,,S"
"RSM00030686","2000-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","29","2,","27","4,S","0","4,S","0","4,S","330","2,,S,17,","","","-20.6","4,S,12,+","","","-26.90","4,,,S"
"RSM00030686","2001-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","26","5,S","0","5,S","0","5,S","259",",,S,31,+","","","-19.5","5,S,22,","","","-23.98","5,,,S"
"RSM00030686","2001-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","27","1,S","0","1,S","0","1,S","269",",,S,11,","","","-5.9","1,S,28,","","","-17.27","1,,,S"
"RSM00030686","2001-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","21","2,S","0","2,S","0","2,S","351",",,S,28,","","","6.0","2,S,30,","","","-3.83","2,,,S"
"RSM00030686","2001-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","3","3,S","1","3,S","0","3,S","","","","","22.3","3,S,27,","","","7.46","3,,,S"
"RSM00030686","2001-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","30.5","3,S,12,","","","18.69","3,,,S"
"RSM00030686","2001-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","24.9","1,S,02,","","","15.18","1,,,S"
"RSM00030686","2001-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","17.0","1,S,01,","","","4.15","1,,,S"
"RSM00030686","2001-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","21","5,S","0","5,S","0","5,S","51",",,S,26,+","","","7.3","5,S,21,","","","-4.15","5,,,S"
"RSM00030686","2001-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","29","2,","30","1,S","0","1,S","0","1,S","51","2,,S,24,+","","","-8.9","1,S,19,","","","-18.50","1,,,S"
"RSM00030686","2002-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","","","","","","","150",",,S,21,+","","","","","","","",""
"RSM00030686","2002-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","27",",S","0",",S","0",",S","180",",,S,17,+","","","0.3",",S,26,","","","-10.08",",,,S"
"RSM00030686","2002-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","29","2,","12","1,S","0","1,S","0","1,S","191","2,,S,15,","","","9.7","1,S,30,","","","0.23","1,,,S"
"RSM00030686","2002-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0",",S","1",",S","0",",S","","","","","21.4",",S,28,","","","8.76",",,,S"
"RSM00030686","2002-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","28.5","3,S,17,","","","19.64","3,,,S"
"RSM00030686","2002-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","22","4,S","3","4,S","","","","","33.8","4,S,09,","","","25.55","4,,,S"
"RSM00030686","2002-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","26.3","2,S,07,","","","18.28","2,,,S"
"RSM00030686","2002-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","11","4,S","0","4,S","0","4,S","","","","","16.6","4,S,01,","","","2.78","4,,,S"
"RSM00030686","2002-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","29","1,","","","","","","","170","1,,S,16,","","","","","","","",""
"RSM00030686","2002-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","4,","","","","","","","180","4,,S,31,+","","","","","","","",""
"RSM00030686","2003-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","4,","","","","","","","330","4,,S,21,","","","","","","","",""
"RSM00030686","2003-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","1,","25","3,S","0","3,S","0","3,S","231","1,,S,28,+","","","-1.4","3,S,27,","","","-11.98","3,,,S"
"RSM00030686","2003-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","4,","11","3,S","0","3,S","0","3,S","231","4,,S,05,+","","","9.4","3,S,28,","","","1.67","3,,,S"
"RSM00030686","2003-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20.5","1,S,24,","","","10.46","1,,,S"
"RSM00030686","2003-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","24.2","4,S,31,+","","","15.45","4,,,S"
"RSM00030686","2003-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","30.3","2,S,22,+","","","23.96","2,,,S"
"RSM00030686","2003-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","27.5","4,S,07,","","","21.82","4,,,S"
"RSM00030686","2003-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","22.1","3,S,06,","","","16.64","3,,,S"
"RSM00030686","2003-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","5","3,S","0","3,S","0","3,S","","","","","15.5","3,S,01,","","","6.17","3,,,S"
"RSM00030686","2003-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","","","","","","","231",",,S,31,","","","","","","","",""
"RSM00030686","2004-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","","","","","","","259",",,S,12,+","","","","","","","",""
"RSM00030686","2004-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","25","4,S","0","4,S","0","4,S","","","","","-5.0","4,S,12,","","","-12.09","4,,,S"
"RSM00030686","2004-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","15","2,S","0","2,S","0","2,S","310",",,S,10,","","","6.8","2,S,26,","","","-1.95","2,,,S"
"RSM00030686","2004-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","17.2","3,S,27,","","","7.39","3,,,S"
"RSM00030686","2004-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","28.2","1,S,23,","","","15.08","1,,,S"
"RSM00030686","2004-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","5,S","22","5,S","7","5,S","","","","","38.8","5,S,13,","","","27.88","5,,,S"
"RSM00030686","2004-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","22","3,S","2","3,S","","","","","34.6","3,S,21,","","","24.22","3,,,S"
"RSM00030686","2004-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","27.1","3,S,15,","","","17.54","3,,,S"
"RSM00030686","2004-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","14.2","2,S,04,","","","6.05","2,,,S"
"RSM00030686","2004-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","3,","24","2,S","0","2,S","0","2,S","170","3,,S,23,","","","2.1","2,S,21,","","","-7.32","2,,,S"
"RSM00030686","2004-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","","","","","","","160",",,S,26,+","","","","","","","",""
"RSM00030686","2005-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","28","3,S","0","3,S","0","3,S","150","1,,S,06,+","","","-11.9","3,S,12,","","","-17.86","3,,,S"
"RSM00030686","2005-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","27","1,S","0","1,S","0","1,S","160",",,S,22,+","","","-7.1","1,S,26,","","","-13.04","1,,,S"
"RSM00030686","2005-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28","1,","13","3,S","0","3,S","0","3,S","150","1,,S,07,+","","","5.7","3,S,19,","","","-1.68","3,,,S"
"RSM00030686","2005-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","15.7","3,S,29,","","","8.91","3,,,S"
"RSM00030686","2005-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0",",S","6",",S","0",",S","","","","","27.6",",S,31,","","","17.07",",,,S"
"RSM00030686","2005-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","26","1,S","3","1,S","","","","","33.3","1,S,29,","","","25.79","1,,,S"
"RSM00030686","2005-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","26","4,S","7","4,S","","","","","35.1","4,S,12,","","","28.57","4,,,S"
"RSM00030686","2005-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","25","1,S","7","1,S","","","","","37.6","1,S,10,","","","26.28","1,,,S"
"RSM00030686","2005-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","24.3","3,S,05,","","","18.97","3,,,S"
"RSM00030686","2005-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","4","1,S","0","1,S","0","1,S","","","","","16.0","1,S,12,","","","7.09","1,,,S"
"RSM00030686","2005-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","25","3,","26","3,S","0","3,S","0","3,S","290","3,,S,08,","","","0.3","3,S,04,","","","-10.78","3,,,S"
"RSM00030686","2005-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","","","","","","","191","1,,S,12,+","","","","","","","",""
"RSM00030686","2006-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","","","","","","","221","1,,S,31,+","","","","","","","",""
"RSM00030686","2006-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","27","1,","26","2,S","0","2,S","0","2,S","259","1,,S,12,","","","-4.6","2,S,28,","","","-14.40","2,,,S"
"RSM00030686","2006-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","22","2,S","0","2,S","0","2,S","239",",,S,04,+","","","4.6","2,S,14,","","","-3.17","2,,,S"
"RSM00030686","2006-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","15.4","1,S,28,","","","6.27","1,,,S"
"RSM00030686","2006-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","14","2,S","1","2,S","","","","","33.6","2,S,30,","","","19.19","2,,,S"
"RSM00030686","2006-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","21","3,S","2","3,S","","","","","33.6","3,S,29,","","","24.29","3,,,S"
"RSM00030686","2006-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","25","3,S","3","3,S","","","","","34.6","3,S,02,","","","26.70","3,,,S"
"RSM00030686","2006-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","13","4,S","1","4,S","","","","","33.1","4,S,03,","","","22.53","4,,,S"
"RSM00030686","2006-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","26.9","2,S,16,","","","17.54","2,,,S"
"RSM00030686","2006-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","18.0","1,S,06,+","","","4.98","1,,,S"
"RSM00030686","2006-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30",",","24","5,S","0","5,S","0","5,S","191",",,S,27,+","","","3.1","5,S,02,","","","-12.04","5,,,S"
"RSM00030686","2006-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","","","","","","","330",",,S,31,","","","","","","","",""
"RSM00030686","2007-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28","3,","27","4,S","0","4,S","0","4,S","231","3,,S,09,+","","","-8.0","4,S,24,","","","-16.15","4,,,S"
"RSM00030686","2007-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","26","2,S","0","2,S","0","2,S","290",",,S,28,+","","","-7.2","2,S,09,","","","-13.38","2,,,S"
"RSM00030686","2007-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","26","5,","23","2,S","0","2,S","0","2,S","310","5,,S,03,+","","","6.2","2,S,23,","","","-3.10","2,,,S"
"RSM00030686","2007-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","22.5","1,S,29,","","","10.09","1,,,S"
"RSM00030686","2007-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","31.3","1,S,31,","","","18.22","1,,,S"
"RSM00030686","2007-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","22","2,S","1","2,S","","","","","33.9","2,S,07,","","","24.25","2,,,S"
"RSM00030686","2007-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","21","4,S","2","4,S","","","","","33.4","4,S,03,","","","25.14","4,,,S"
"RSM00030686","2007-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","24","2,S","1","2,S","","","","","32.7","2,S,05,","","","26.21","2,,,S"
"RSM00030686","2007-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","29.1","1,S,07,","","","18.09","1,,,S"
"RSM00030686","2007-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","20.6","1,S,04,","","","5.63","1,,,S"
"RSM00030686","2007-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28","2,","19","5,S","0","5,S","0","5,S","170","2,,S,30,+","","","6.4","5,S,05,","","","-8.02","5,,,S"
"RSM00030686","2007-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","28","3,S","0","3,S","0","3,S","201","1,,S,31,+","","","-5.6","3,S,06,","","","-18.74","3,,,S"
"RSM00030686","2008-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","28","3,S","0","3,S","0","3,S","201",",,S,22,+","","","-9.2","3,S,26,","","","-19.30","3,,,S"
"RSM00030686","2008-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28","1,","25","2,S","0","2,S","0","2,S","211","1,,S,11,","","","2.1","2,S,27,","","","-9.00","2,,,S"
"RSM00030686","2008-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28","2,","10",",S","0",",S","0",",S","191","2,,S,07,+","","","10.2",",S,31,","","","2.89",",,,S"
"RSM00030686","2008-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","22.5","3,S,19,","","","9.79","3,,,S"
"RSM00030686","2008-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","26.7","2,S,14,","","","16.96","2,,,S"
"RSM00030686","2008-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","27","3,S","6","3,S","","","","","34.4","3,S,12,","","","28.53","3,,,S"
"RSM00030686","2008-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","25","4,S","5","4,S","","","","","36.2","4,S,24,","","","29.22","4,,,S"
"RSM00030686","2008-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","5,S","20","5,S","1","5,S","","","","","32.7","5,S,20,","","","24.81","5,,,S"
"RSM00030686","2008-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","23.0","2,S,13,","","","14.47","2,,,S"
"RSM00030686","2008-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","15.0","3,S,02,","","","6.71","3,,,S"
"RSM00030686","2008-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30",",","26","3,S","0","3,S","0","3,S","450",",,S,30,+","","","0.6","3,S,01,","","","-11.48","3,,,S"
"RSM00030686","2008-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","","","","","","","470",",,S,25,+","","","","","","","",""
"RSM00030686","2009-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","28","3,S","0","3,S","0","3,S","460",",,S,24,+","","","-13.1","3,S,13,","","","-21.09","3,,,S"
"RSM00030686","2009-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","28",",S","0",",S","0",",S","500",",,S,10,+","","","-9.8",",S,27,","","","-16.13",",,,S"
"RSM00030686","2009-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","26",",S","0",",S","0",",S","490","1,,S,17,+","","","8.7",",S,30,","","","-4.55",",,,S"
"RSM00030686","2009-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","2",",S","2",",S","0",",S","","","","","24.0",",S,28,","","","11.16",",,,S"
"RSM00030686","2009-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","28.1","2,S,15,","","","17.79","2,,,S"
"RSM00030686","2009-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","27.5","3,S,16,","","","21.53","3,,,S"
"RSM00030686","2009-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","28.6","3,S,02,","","","22.38","3,,,S"
"RSM00030686","2009-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","25.8","1,S,04,","","","15.97","1,,,S"
"RSM00030686","2009-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","6","1,S","0","1,S","0","1,S","","","","","16.7","1,S,08,","","","5.75","1,,,S"
"RSM00030686","2009-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","9","4,","25","3,S","0","3,S","0","3,S","79","4,,S,29,","","","2.0","3,S,03,","","","-13.56","3,,,S"
"RSM00030686","2009-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","","","","","","","231","1,,S,30,+","","","","","","","",""
"RSM00030686","2010-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","27","4,S","0","4,S","0","4,S","239","1,,S,29,+","","","-9.1","4,S,23,","","","-20.14","4,,,S"
"RSM00030686","2010-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","27","1,S","0","1,S","0","1,S","269",",,S,25,+","","","-9.8","1,S,24,+","","","-14.95","1,,,S"
"RSM00030686","2010-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","24","1,S","0","1,S","0","1,S","259",",,S,08,+","","","5.6","1,S,29,","","","-5.01","1,,,S"
"RSM00030686","2010-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","6","1,S","0","1,S","0","1,S","","","","","17.6","1,S,25,","","","6.98","1,,,S"
"RSM00030686","2010-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","10","1,S","1","1,S","","","","","32.4","1,S,23,","","","19.98","1,,,S"
"RSM00030686","2010-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","25","3,S","8","3,S","","","","","39.1","3,S,24,","","","28.84","3,,,S"
"RSM00030686","2010-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","5,S","24","5,S","2","5,S","","","","","34.0","5,S,23,","","","26.96","5,,,S"
"RSM00030686","2010-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","30.5","1,S,28,","","","24.06","1,,,S"
"RSM00030686","2010-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","28.2","3,S,03,","","","17.62","3,,,S"
"RSM00030686","2010-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","9","2,S","0","2,S","0","2,S","","","","","19.5","2,S,04,","","","3.45","2,,,S"
"RSM00030686","2010-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30",",","25","4,S","0","4,S","0","4,S","290",",,S,25,","","","1.6","4,S,04,","","","-10.46","4,,,S"
"RSM00030686","2010-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","","","","","","","419","1,,S,31,","","","","","","","",""
"RSM00030686","2011-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","29","2,S","0","2,S","0","2,S","419",",,S,03,+","","","-6.5","2,S,06,","","","-17.73","2,,,S"
"RSM00030686","2011-02","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28",",","26","2,S","0","2,S","0","2,S","419",",,S,23,","","","-1.3","2,S,20,","","","-11.38","2,,,S"
"RSM00030686","2011-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","31",",","21",",S","0",",S","0",",S","391",",,S,08,+","","","12.4",",S,28,","","","-0.85",",,,S"
"RSM00030686","2011-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.3","2,S,29,","","","10.79","2,,,S"
"RSM00030686","2011-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0",",S","8",",S","0",",S","","","","","26.8",",S,17,","","","17.87",",,,S"
"RSM00030686","2011-06","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","23","1,S","3","1,S","","","","","34.5","1,S,26,","","","25.93","1,,,S"
"RSM00030686","2011-07","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","35.5","3,S,19,","","","29.86","3,,,S"
"RSM00030686","2011-08","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","31.1","2,S,28,","","","24.73","2,,,S"
"RSM00030686","2011-09","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","26.6","1,S,11,","","","15.38","1,,,S"
"RSM00030686","2011-10","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","18.4","2,S,12,","","","10.28","2,,,S"
"RSM00030686","2011-11","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30",",","21","2,S","0","2,S","0","2,S","119",",,S,30,+","","","2.9","2,S,09,","","","-8.81","2,,,S"
