"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00124492","1963-01","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","30","1,0","3","1,0","14",",0","31",",0","24",",0","0",",0","0",",0","-27.8",",0,24,","229","1,,0,31,+","38","1,,0,23,+","4.3",",,0,23,+","5.6",",0,09,","","","2195.1","0","858.5",",0","20.4",",,,0","169","1,,,0","-9.36",",0","-4.94",",,,0","-13.78",",,,0","",""
"USC00124492","1963-02","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","28",",0","6",",0","6",",0","28",",0","18",",0","0",",0","0",",0","-23.9",",0,22,","229",",,0,28,+","89",",,0,24,","8.9",",,0,24,","8.9",",0,19,","","","2892.8","0","697.7",",0","31.3",",,,0","305",",,,0","-6.58",",0","-1.31",",,,0","-11.86",",,,0","",""
"USC00124492","1963-03","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0",",0","16",",0","12",",0","0",",0","13",",0","3",",0","0",",0","22",",0","1",",0","3",",0","0",",0","-17.2",",0,02,","203",",,0,01,","25",",,0,21,+","11.7",",,0,13,","26.1",",0,30,+","","","3332.5","0","439.7",",0","79.8",",,,0","88",",,,0","4.15",",0","9.50",",,,0","-1.20",",,,0","",""
"USC00124492","1963-04","41.45","-85.25","305.1","KENDALLVILLE, IN US","4.7","0","4.7",",0","11",",0","11",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","-5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,18,","27.2",",0,02,","","","3573.4","0","240.9",",0","82.7",",,,0","0",",,,0","10.46",",0","17.00",",,,0","3.92",",,,0","",""
"USC00124492","1963-05","41.45","-85.25","305.1","KENDALLVILLE, IN US","19.4","0","14.7","1,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","17","1,0","0","1,0","-2.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,17,","30.6","1,0,09,","","","3702.0","0","128.6","1,0","78.0",",,,0","0",",,,0","14.54","1,0","21.22","1,,,0","7.86","1,,,0","",""
"USC00124492","1963-06","41.45","-85.25","305.1","KENDALLVILLE, IN US","130.9","0","111.5",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,07,","34.4",",0,30,","","","3720.6","0","18.6",",0","82.0",",,,0","0",",,,0","21.43",",0","28.69",",,,0","14.17",",,,0","",""
"USC00124492","1963-07","41.45","-85.25","305.1","KENDALLVILLE, IN US","282.4","0","151.5",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","8.9",",0,10,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,14,","34.4",",0,02,+","","","0.0","0","0.0",",0","139.8",",,,0","0",",,,0","23.22",",0","30.00",",,,0","16.44",",,,0","",""
"USC00124492","1963-08","41.45","-85.25","305.1","KENDALLVILLE, IN US","357.9","0","75.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,03,","30.0",",0,07,+","","","16.4","0","16.4",",0","76.6",",,,0","0",",,,0","20.24",",0","25.93",",,,0","14.55",",,,0","",""
"USC00124492","1963-09","41.45","-85.25","305.1","KENDALLVILLE, IN US","388.5","0","30.6","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","2.8","1,0,30,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,20,","30.0","1,0,19,+","","","62.7","0","46.3","1,0","28.5",",,,0","0",",,,0","17.79","1,0","25.01","1,,,0","10.58","1,,,0","",""
"USC00124492","1963-10","41.45","-85.25","305.1","KENDALLVILLE, IN US","412.2","0","23.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,31,+","31.1",",0,06,","","","135.0","0","72.3",",0","5.1",",,,0","0",",,,0","16.76",",0","24.30",",,,0","9.23",",,,0","",""
"USC00124492","1963-11","41.45","-85.25","305.1","KENDALLVILLE, IN US","412.2","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","-3.9",",0,24,","0",",T,0,30,","25",",,0,13,","13.0",",,0,01,","20.0",",0,17,","","","463.0","0","328.0",",0","68.5",",,,0","51",",,,0","7.40",",0","11.85",",,,0","2.94",",,,0","",""
"USC00124492","1963-12","41.45","-85.25","305.1","KENDALLVILLE, IN US","412.2","0","0.0",",0","8",",0","2",",0","0",",0","21","2,0","2","1,0","7",",0","31",",0","23",",0","0",",0","0",",0","-21.7",",0,19,","178","2,,0,19,+","127","1,,0,18,","6.9",",,0,18,","13.9",",0,07,","","","1222.6","0","759.6",",0","17.6",",,,0","178","1,,,0","-6.17",",0","-2.17",",,,0","-10.17",",,,0","",""
"USC00124492","1964-01","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","11",",0","1",",0","0",",0","28",",0","12",",0","0",",0","0",",0","-17.2",",0,10,","76",",,0,17,+","76",",,0,13,","9.7",",,0,09,","13.3",",0,22,","","","1840.1","0","617.5",",0","32.3",",,,0","89",",,,0","-1.59",",0","3.01",",,,0","-6.18",",,,0","",""
"USC00124492","1964-02","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","14",",0","4",",0","0",",0","28",",0","9",",0","0",",0","0",",0","-16.7",",0,27,","51",",,0,27,+","51",",,0,19,+","5.1",",,0,13,","12.2",",0,05,","","","2438.9","0","598.8",",0","21.2",",,,0","191",",,,0","-2.32",",0","2.26",",,,0","-6.89",",,,0","",""
"USC00124492","1964-03","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0","1,0","15",",0","7",",0","0",",0","5",",0","3",",0","0","1,0","23","1,0","1","1,0","0","1,0","0","1,0","-12.2","1,0,18,","127",",,0,10,","165",",,0,10,","21.3",",,0,25,","18.9","1,0,24,","","","2914.6","0","475.7","1,0","94.0",",,,0","356",",,,0","2.48","1,0","7.86","1,,,0","-2.91","1,,,0","",""
"USC00124492","1964-04","41.45","-85.25","305.1","KENDALLVILLE, IN US","2.0","0","2.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","-8.3",",0,01,","0",",,0,30,+","0",",T,0,08,","23.6",",,0,21,","27.8",",0,17,","","","3159.2","0","244.6",",0","126.6",",,,0","0",",T,,0","10.25",",0","16.24",",,,0","4.25",",,,0","",""
"USC00124492","1964-05","41.45","-85.25","305.1","KENDALLVILLE, IN US","47.2","0","45.2","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","1",",0","3.9","1,0,29,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,13,","32.2",",0,22,","","","3216.1","0","56.9",",0","43.4",",,,0","0",",,,0","17.97","1,0","24.75",",,,0","11.20","1,,,0","",""
"USC00124492","1964-06","41.45","-85.25","305.1","KENDALLVILLE, IN US","178.6","0","131.4","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","10","1,0","7.2","1,0,16,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,20,","35.0","1,0,29,","","","3229.1","0","13.0","1,0","78.9",",,,0","0",",,,0","22.41","1,0","29.09","1,,,0","15.74","1,,,0","",""
"USC00124492","1964-07","41.45","-85.25","305.1","KENDALLVILLE, IN US","348.7","0","170.1","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","7","1,0","11.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,07,","33.3","1,0,27,+","","","1.6","0","1.6","1,0","99.6",",,,0","0",",,,0","23.95","1,0","29.70","1,,,0","18.20","1,,,0","",""
"USC00124492","1964-08","41.45","-85.25","305.1","KENDALLVILLE, IN US","456.5","0","107.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,22,","36.7",",0,03,","","","14.7","0","13.1",",0","80.3",",,,0","0",",,,0","21.39",",0","27.74",",,,0","15.04",",,,0","",""
"USC00124492","1964-09","41.45","-85.25","305.1","KENDALLVILLE, IN US","516.2","0","59.7","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","5","1,0","3.9","1,0,28,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,19,","33.9","1,0,07,","","","75.8","0","61.1","1,0","59.8",",,,0","0",",,,0","18.28","1,0","24.73","1,,,0","11.84","1,,,0","",""
"USC00124492","1964-10","41.45","-85.25","305.1","KENDALLVILLE, IN US","516.2","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","-2.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,08,","25.6",",0,17,","","","314.8","0","239.0",",0","20.7",",,,0","0",",,,0","10.62",",0","17.47",",,,0","3.78",",,,0","",""
"USC00124492","1964-11","41.45","-85.25","305.1","KENDALLVILLE, IN US","516.2","0","0.0","1,0","7",",0","4",",0","0",",0","5",",0","3",",0","0","1,0","11","1,0","4","1,0","5","1,0","0","1,0","-11.7","1,0,22,+","51",",,0,22,+","38",",,0,19,","12.7",",,0,15,","23.3","1,0,03,","","","647.4","0","332.6","1,0","33.0",",,,0","88",",,,0","6.86","1,0","12.37","1,,,0","1.36","1,,,0","",""
"USC00124492","1964-12","41.45","-85.25","305.1","KENDALLVILLE, IN US","516.2","0","0.0",",0","14",",0","7",",0","0",",0","11",",0","4",",0","0",",0","27",",0","16",",0","0",",0","0",",0","-16.7",",0,09,","102",",,0,03,","64",",,0,03,","14.7",",,0,11,","12.8",",0,24,","","","1279.5","0","632.1",",0","51.5",",,,0","165",",,,0","-2.06",",0","1.98",",,,0","-6.10",",,,0","",""
"USC00124492","1965-01","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0",",0","15",",0","7",",0","2",",0","13",",0","3",",0","3",",0","29",",0","13",",0","0",",0","0",",0","-20.0",",0,17,","76",",,0,20,+","51",",,0,15,","28.4",",,0,23,","15.6",",0,08,","","","1958.9","0","679.4",",0","113.9",",,,0","153",",,,0","-3.58",",0","0.66",",,,0","-7.83",",,,0","",""
"USC00124492","1965-02","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0",",0","10",",0","5",",0","1",",0","9",",0","3",",0","3",",0","24",",0","10",",0","0",",0","0",",0","-21.1",",0,02,","254",",,0,26,+","254",",,0,25,","33.0",",,0,25,","13.3",",0,10,","","","2559.4","0","600.5",",0","80.6",",,,0","368",",,,0","-3.11",",0","1.76",",,,0","-7.99",",,,0","",""
"USC00124492","1965-03","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","23",",0","6",",0","0",",0","29",",0","7",",0","0",",0","0",",0","-14.4",",0,27,","102",",,0,25,+","127",",,0,23,","22.4",",,0,17,","7.8",",0,01,","","","3165.9","0","606.5",",0","92.5",",,,0","343",",,,0","-1.23",",0","2.39",",,,0","-4.85",",,,0","",""
"USC00124492","1965-04","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.6","0","0.6",",0","15",",0","9",",0","1",",0","1",",0","1",",0","0",",0","6",",0","0",",0","6",",0","0",",0","-5.6",",0,03,","25",",,0,01,","38",",,0,01,","37.3",",,0,23,","27.2",",0,30,","","","3460.1","0","294.2",",0","137.8",",,,0","38",",,,0","8.55",",0","14.51",",,,0","2.58",",,,0","",""
"USC00124492","1965-05","41.45","-85.25","305.1","KENDALLVILLE, IN US","46.4","0","45.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,05,","30.6",",0,21,","","","3499.2","0","39.1",",0","77.7",",,,0","0",",,,0","18.55",",0","25.02",",,,0","12.08",",,,0","",""
"USC00124492","1965-06","41.45","-85.25","305.1","KENDALLVILLE, IN US","127.6","0","81.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","8.9",",0,13,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,01,","33.3",",0,22,","","","3511.7","0","12.5",",0","67.7",",,,0","0",",,,0","20.62",",0","27.39",",,,0","13.86",",,,0","",""
"USC00124492","1965-07","41.45","-85.25","305.1","KENDALLVILLE, IN US","234.8","0","107.2","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","10.6","1,0,30,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,23,","33.3","1,0,24,","","","1.0","0","1.0","1,0","108.5",",,,0","0",",,,0","21.87","1,0","28.50","1,,,0","15.24","1,,,0","",""
"USC00124492","1965-08","41.45","-85.25","305.1","KENDALLVILLE, IN US","326.6","0","91.8",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,27,","33.9",",0,16,+","","","16.3","0","15.3",",0","130.2",",,,0","0",",,,0","20.80",",0","26.35",",,,0","15.25",",,,0","",""
"USC00124492","1965-09","41.45","-85.25","305.1","KENDALLVILLE, IN US","387.8","0","61.2","2,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","3.9","1,0,25,","0",",,0,30,+","0",",,0,30,+","85.1",",,0,15,","30.6","1,0,19,+","","","60.1","0","43.8","1,0","126.6",",,,0","0",",,,0","18.95","2,0","24.45","1,,,0","13.46","1,,,0","",""
"USC00124492","1965-10","41.45","-85.25","305.1","KENDALLVILLE, IN US","389.5","0","1.7","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","6","1,0","0","1,0","-5.0","1,0,29,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,22,","26.7","1,0,17,","","","254.1","0","194.0","1,0","84.4",",,,0","0",",,,0","11.92","1,0","17.52","1,,,0","6.32","1,,,0","",""
"USC00124492","1965-11","41.45","-85.25","305.1","KENDALLVILLE, IN US","389.5","0","0.0","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","1","1,0","1","1,0","0","1,0","-7.2","1,0,30,+","0",",T,0,29,+","0",",T,0,29,+","11.4",",,0,26,","22.2","1,0,03,","","","611.2","0","357.1","1,0","54.8",",,,0","0",",T,,0","6.02","1,0","11.31","1,,,0","0.73","1,,,0","",""
"USC00124492","1965-12","41.45","-85.25","305.1","KENDALLVILLE, IN US","389.5","0","0.0",",0","14",",0","7",",0","3",",0","6",",0","2",",0","0",",0","22",",0","4",",0","0",",0","0",",0","-11.1",",0,26,","25",",,0,28,+","25",",,0,25,+","54.1",",,0,25,","15.6",",0,31,","","","1110.2","0","499.0",",0","158.3",",,,0","76",",,,0","2.24",",0","5.79",",,,0","-1.32",",,,0","",""
"USC00124492","1966-01","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","19",",0","1",",0","5",",0","31",",0","21",",0","0",",0","0",",0","-23.3",",0,30,","51",",,0,31,+","38",",,0,13,","4.6",",,0,13,","12.2",",0,01,","","","1872.5","0","762.3",",0","8.7",",,,0","64",",,,0","-6.26",",0","-1.98",",,,0","-10.54",",,,0","",""
"USC00124492","1966-02","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","10",",0","4",",0","0",",0","22",",0","10",",0","0",",0","0",",0","-16.1",",0,20,","102",",,0,05,+","38",",,0,25,+","16.8",",,0,10,","14.4",",0,09,","","","2438.9","0","566.4",",0","43.8",",,,0","126",",,,0","-1.90",",0","2.60",",,,0","-6.39",",,,0","",""
"USC00124492","1966-03","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0",",0","16",",0","5",",0","0",",0","2",",0","2",",0","0",",0","21",",0","2",",0","3",",0","0",",0","-10.6",",0,08,","25",",,0,07,+","25",",,0,26,+","14.0",",,0,12,","22.2",",0,17,","","","2876.0","0","437.1",",0","53.8",",,,0","63",",,,0","4.23",",0","10.01",",,,0","-1.55",",,,0","",""
"USC00124492","1966-04","41.45","-85.25","305.1","KENDALLVILLE, IN US","1.1","0","1.1","1,0","15",",0","11",",0","0",",0","0",",0","2",",0","0","1,0","10","1,0","0","1,0","3","1,0","0","1,0","-2.8","1,0,07,+","0",",,0,30,+","25",",,0,07,+","23.6",",,0,23,","26.1","1,0,18,","","","3171.3","0","295.3","1,0","105.6",",,,0","76",",,,0","8.19","1,0","13.56","1,,,0","2.82","1,,,0","",""
"USC00124492","1966-05","41.45","-85.25","305.1","KENDALLVILLE, IN US","9.7","0","8.6",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,12,","30.0",",0,27,","","","3356.4","0","185.1",",0","99.6",",,,0","0",",,,0","12.64",",0","19.01",",,,0","6.27",",,,0","",""
"USC00124492","1966-06","41.45","-85.25","305.1","KENDALLVILLE, IN US","125.8","0","116.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,09,","34.4",",0,26,","","","3374.5","0","18.1",",0","43.7",",,,0","0",",,,0","21.60",",0","28.30",",,,0","14.90",",,,0","",""
"USC00124492","1966-07","41.45","-85.25","305.1","KENDALLVILLE, IN US","306.3","0","180.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","11.1",",0,21,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,09,","36.1",",0,03,","","","0.0","0","0.0",",0","101.3",",,,0","0",",,,0","24.15",",0","30.84",",,,0","17.47",",,,0","",""
"USC00124492","1966-08","41.45","-85.25","305.1","KENDALLVILLE, IN US","407.1","0","100.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,22,","31.7",",0,07,+","","","3.7","0","3.7",",0","67.3",",,,0","0",",,,0","21.46",",0","27.75",",,,0","15.18",",,,0","",""
"USC00124492","1966-09","41.45","-85.25","305.1","KENDALLVILLE, IN US","442.0","0","34.9","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","2.2","1,0,26,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,20,","31.1","1,0,01,","","","70.7","0","67.0","1,0","33.6",",,,0","0",",,,0","17.23","1,0","23.49","1,,,0","10.97","1,,,0","",""
"USC00124492","1966-10","41.45","-85.25","305.1","KENDALLVILLE, IN US","442.3","0","0.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,15,","23.9",",0,28,+","","","312.8","0","242.1",",0","45.0",",,,0","0",",,,0","10.53",",0","16.72",",,,0","4.34",",,,0","",""
"USC00124492","1966-11","41.45","-85.25","305.1","KENDALLVILLE, IN US","442.3","0","0.0",",0","13",",0","10",",0","2",",0","8",",0","5",",0","0",",0","16",",0","2",",0","0",",0","0",",0","-7.2",",0,04,","203",",,0,03,","152",",,0,03,","70.6",",,0,09,","18.3",",0,17,","","","699.7","0","386.9",",0","160.4",",,,0","343",",,,0","5.44",",0","9.63",",,,0","1.24",",,,0","",""
"USC00124492","1966-12","41.45","-85.25","305.1","KENDALLVILLE, IN US","442.3","0","0.0",",0","12",",0","8",",0","2",",0","24",",0","3",",0","0",",0","26",",0","13",",0","0",",0","0",",0","-12.2",",0,30,+","102",",,0,10,","102",",,0,10,","61.7",",,0,08,","17.2",",0,08,","","","1308.1","0","608.4",",0","140.9",",,,0","178",",,,0","-1.29",",0","2.05",",,,0","-4.63",",,,0","",""
"USC00124492","1967-01","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","18",",0","3",",0","1",",0","28",",0","13",",0","0",",0","0",",0","-17.8",",0,18,","127",",,0,30,+","76",",,0,27,","23.6",",,0,27,","15.6",",0,25,+","","","1928.7","0","620.6",",0","59.2",",,,0","194",",,,0","-1.69",",0","2.33",",,,0","-5.70",",,,0","",""
"USC00124492","1967-02","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","28",",0","6",",0","5",",0","26",",0","12",",0","0",",0","0",",0","-23.3",",0,08,","229",",,0,08,+","127",",,0,05,","13.2",",,0,02,","11.1",",0,14,","","","2576.5","0","647.8",",0","48.0",",,,0","330",",,,0","-4.80",",0","0.13",",,,0","-9.73",",,,0","",""
"USC00124492","1967-03","41.45","-85.25","305.1","KENDALLVILLE, IN US","1.1","0","1.1",",0","10",",0","4",",0","0",",0","14",",","","","1",",0","19",",0","5",",0","4",",0","0",",0","-18.9",",0,01,","127",",,0,01,","","","16.0",",,0,20,","25.0",",0,30,","","","3053.1","0","476.6",",0","40.1",",,,0","","","2.99",",0","8.10",",,,0","-2.11",",,,0","",""
"USC00124492","1967-04","41.45","-85.25","305.1","KENDALLVILLE, IN US","1.1","0","0.0",",0","20",",0","9",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","10",",0","0",",0","-3.9",",0,25,","0",",,0,30,+","51",",,0,24,","16.8",",,0,01,","25.0",",0,09,","","","3276.8","0","223.7",",0","90.0",",,,0","51",",,,0","10.88",",0","17.08",",,,0","4.67",",,,0","",""
"USC00124492","1967-05","41.45","-85.25","305.1","KENDALLVILLE, IN US","10.5","0","9.4","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","9","1,0","0","1,0","0.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,11,","30.6","1,0,27,","","","3448.8","0","172.0","1,0","68.7",",,,0","0",",,,0","12.91","1,0","18.78","1,,,0","7.05","1,,,0","",""
"USC00124492","1967-06","41.45","-85.25","305.1","KENDALLVILLE, IN US","129.1","0","118.6",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","10.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,21,","33.9",",0,16,+","","","3454.3","0","5.5",",0","68.5",",,,0","0",",,,0","22.10",",0","28.18",",,,0","16.02",",,,0","",""
"USC00124492","1967-07","41.45","-85.25","305.1","KENDALLVILLE, IN US","249.2","0","120.1","2,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","1","1,0","8.9","1,0,05,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,28,","33.3","1,0,24,","","","9.4","0","9.4","1,0","42.4",",,,0","0",",,,0","22.05","2,0","28.26","1,,,0","15.84","1,,,0","",""
"USC00124492","1967-08","41.45","-85.25","305.1","KENDALLVILLE, IN US","327.6","0","78.4",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,19,","31.7",",0,02,","","","21.4","0","12.0",",0","44.3",",,,0","0",",,,0","20.47",",0","26.99",",,,0","13.96",",,,0","",""
"USC00124492","1967-09","41.45","-85.25","305.1","KENDALLVILLE, IN US","366.8","0","39.2","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","2.8","1,0,29,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,21,","30.6","1,0,16,","","","92.9","0","71.5","1,0","55.5",",,,0","0",",,,0","17.22","1,0","24.23","1,,,0","10.21","1,,,0","",""
"USC00124492","1967-10","41.45","-85.25","305.1","KENDALLVILLE, IN US","380.4","0","13.6",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,17,","29.4",",0,04,","","","322.8","0","229.9",",0","121.2",",,,0","0",",,,0","11.35",",0","16.55",",,,0","6.15",",,,0","",""
"USC00124492","1967-11","41.45","-85.25","305.1","KENDALLVILLE, IN US","380.4","0","0.0","2,0","14",",0","6",",0","0",",0","1",",0","0",",0","0","1,0","19","1,0","1","1,0","0","1,0","0","1,0","-8.9","1,0,29,+","25",",,0,30,","13",",,0,30,+","17.5",",,0,01,","13.9","1,0,01,","","","780.8","0","458.0","1,0","67.1",",,,0","39",",,,0","2.11","2,0","5.89","1,,,0","-1.67","1,,,0","",""
"USC00124492","1967-12","41.45","-85.25","305.1","KENDALLVILLE, IN US","380.4","0","0.0","1,0","15",",0","12",",0","1",",0","10",",0","3",",0","0","1,0","21","1,0","8","1,0","0","1,0","0","1,0","-16.1","1,0,27,","102",",,0,31,","51",",,0,25,","69.9",",,0,21,","15.6","1,0,21,","","","1335.0","0","554.2","1,0","177.9",",,,0","127",",,,0","-0.14","1,0","3.53","1,,,0","-3.81","1,,,0","",""
"USC00124492","1968-01","41.45","-85.25","305.1","KENDALLVILLE, IN US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","28",",0","4",",0","6",",0","28",",0","18",",0","0",",0","0",",0","-23.3",",0,08,","203",",,0,16,+","76",",,0,14,","11.9",",,0,29,","8.3",",0,30,+","","","2068.7","0","733.7",",0","51.3",",,,0","164",",,,0","-5.33",",0","-1.19",",,,0","-9.48",",,,0","",""
