"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00267463","1990-09","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","653.2","0","82.9","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","15",",0","7.2","1,0,19,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,22,","40.0",",0,08,","282.7","3,,,0","13.9","0","9.2",",0","9.48",",,,0","24.83",",,,0","11.2",",,,0","0",",,,0","20.81","1,0","30.69",",,,0","10.92","1,,,0","4681",",,,0"
"USC00267463","1990-10","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","656.8","0","3.6","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","26","1,0","0","1,0","-3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,","30.6","1,0,04,","194.6","3,,,0","152.4","0","138.5","1,0","3.19","2,,,0","20.02","1,,,0","0.3",",,,0","0",",,,0","13.75","1,0","24.37","1,,,0","3.14",",,,0","4306",",,,0"
"USC00267463","1990-11","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","656.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","2",",0","0",",0","-12.8",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","22.8",",0,15,","","","545.4","0","393.0",",0","","","","","0.0",",T,,0","0",",,,0","5.23",",0","14.35",",,,0","-3.89",",,,0","",""
"USC00267463","1990-12","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","656.8","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","31",",0","7","1,0","0","1,0","0","1,0","-23.3",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","13.9","1,0,05,","","","1244.7","0","699.3","1,0","","","","","0.0",",,,0","0",",,,0","-4.90","1,0","4.26","1,,,0","-14.06",",,,0","",""
"USC00267463","1991-01","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","31",",0","4",",0","0",",0","0",",0","-17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","15.6",",0,14,","","","1838.0","0","593.3",",0","","","","","0.0",",,,0","0",",,,0","-0.80",",0","7.48",",,,0","-9.09",",,,0","",""
"USC00267463","1991-02","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","-9.4",",0,02,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,21,+","21.1",",0,12,","","","2179.2","0","341.2",",0","","","","","0.0",",T,,0","0",",,,0","6.15",",0","16.22",",,,0","-3.93",",,,0","",""
"USC00267463","1991-03","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","-8.3",",0,11,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,04,","20.0",",0,31,","","","2552.7","0","373.5",",0","","","","","7.4",",,,0","0",",,,0","6.28",",0","13.58",",,,0","-1.01",",,,0","",""
"USC00267463","1991-04","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","-2.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,21,","26.7",",0,04,","231.9","5,,,0","2787.9","0","235.2",",0","2.91","2,,,0","19.20","1,,,0","0.0",",T,,0","0",",,,0","10.49",",0","19.06",",,,0","1.92",",,,0","7637",",,,0"
"USC00267463","1991-05","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","15.2","0","15.2","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","19","1,0","0","1,0","-2.2",",0,10,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,21,","31.1","1,0,24,","345.4",",,,0","2925.2","0","137.3","1,0","5.42",",,,0","21.66",",,,0","14.8",",,,0","0",",,,0","14.30","1,0","22.81","1,,,0","5.79",",,,0","8760",",,,0"
"USC00267463","1991-06","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","119.1","0","103.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","8.9",",0,14,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,12,+","423.4",",,,0","2926.3","0","1.1",",0","9.91",",,,0","28.29",",,,0","0.0",",,,0","0",",,,0","21.76",",0","30.93",",,,0","12.59",",,,0","",""
"USC00267463","1991-07","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","375.6","0","256.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","11.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,31,","41.7",",0,29,","479.8",",,,0","0.0","0","0.0",",0","13.50",",,,0","30.61",",,,0","6.8",",,,0","0",",,,0","26.61",",0","36.69",",,,0","16.52",",,,0","5603",",,,0"
"USC00267463","1991-08","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","583.9","0","208.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","7.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,02,","38.9",",0,24,+","469.6",",,,0","0.0","0","0.0",",0","13.15",",,,0","29.35",",,,0","11.4",",,,0","0",",,,0","25.05",",0","34.78",",,,0","15.32",",,,0","6384",",,,0"
"USC00267463","1991-09","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","655.8","0","71.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,06,","36.1",",0,03,","248.9","2,,,0","10.5","0","10.5",",0","","","","","5.4",",,,0","0",",,,0","20.38",",0","30.61",",,,0","10.15",",,,0","3970",",,,0"
"USC00267463","1991-10","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","659.2","0","3.4","2,0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0","2,0","6","2,0","0","1,0","22","1,0","0","1,0","-8.3","2,0,30,","0",",,0,31,+","0",",,0,31,+","7.6","2,,0,26,","31.7","1,0,06,","","","140.4","0","129.9","1,0","","","","","8.1",",a,,0","0",",,,0","13.99","2,0","25.00","1,,,0","2.97","2,,,0","3922","2,,,0"
"USC00267463","1991-11","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","659.2","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","5","1,0","0","1,0","-10.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","24.4","1,0,10,","","","502.4","0","362.0","1,0","","","","","0.0",",,,0","0",",,,0","5.73","1,0","14.73","1,,,0","-3.26",",,,0","",""
"USC00267463","1991-12","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","659.2","0","0.0","2,0","2",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0","2,0","0","2,0","0","2,0","-15.0",",0,15,","0","1,,0,31,+","0","1,,0,31,+","4.8",",,0,28,","13.9","2,0,18,","","","1039.1","0","536.7","2,0","","","","","5.3",",,,0","0","1,,,0","-0.20","2,0","7.79","2,,,0","-8.18",",,,0","",""
"USC00267463","1992-01","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","-12.8",",0,22,+","0",",,0,31,+","0",",T,0,07,","8.9",",,0,04,","17.2",",0,31,","","","1629.7","0","590.6",",0","","","","","9.4",",,,0","0",",T,,0","-0.72",",0","6.69",",,,0","-8.13",",,,0","",""
"USC00267463","1992-02","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0","1,0","2","5,0","0","5,0","0","5,0","0",",0","0",",0","0",",0","17",",0","0","1,0","0","1,0","0","1,0","-10.6",",0,03,","0",",,0,29,+","0",",,0,29,+","2.0","5,,0,07,","20.6","1,0,28,+","","","1968.2","0","338.5","1,0","","","","","2.5","5,,,0","0",",,,0","6.15","1,0","13.66","1,,,0","-1.36",",,,0","",""
"USC00267463","1992-03","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","-3.3",",0,17,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,29,","20.6",",0,28,+","","","2256.2","0","288.0",",0","","","","","38.7",",,,0","0",",,,0","9.04",",0","16.10",",,,0","1.99",",,,0","",""
"USC00267463","1992-04","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","19.2","0","19.2","1,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","0.6","1,0,01,","0",",,0,30,+","0",",,0,30,+","0.0","1,T,0,21,","31.7","1,0,28,+","","","2335.1","0","78.9","1,0","","","","","0.0","1,T,,0","0",",,,0","16.28","1,0","25.11","1,,,0","7.44","1,,,0","",""
"USC00267463","1992-05","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","103.0","0","83.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,25,+","","","2342.7","0","7.6",",0","10.68","1,,,0","27.38",",,,0","0.0",",,,0","0",",,,0","20.79",",0","29.53",",,,0","12.06",",,,0","6602",",,,0"
"USC00267463","1992-06","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","227.9","0","124.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","15","1,0","2.8","1,0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8","1,0,27,+","415.8","1,,,0","2367.1","0","24.4","1,0","10.61","2,,,0","27.19","1,,,0","0.0",",,,0","0",",,,0","21.80","1,0","30.95","1,,,0","12.64","1,,,0","7463",",,,0"
"USC00267463","1992-07","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","446.2","0","218.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,11,","39.4",",0,29,","445.5",",,,0","0.3","0","0.3",",0","12.54",",,,0","30.21",",,,0","7.2",",,,0","0",",,,0","25.37",",0","34.73",",,,0","16.00",",,,0","5982",",,,0"
"USC00267463","1992-08","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","663.3","0","217.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,15,","40.0",",0,03,","421.7",",,,0","0.8","0","0.5",",0","12.37",",,,0","29.83",",,,0","10.2",",,,0","0",",,,0","25.32",",0","35.68",",,,0","14.95",",,,0","5025",",,,0"
"USC00267463","1992-09","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","749.7","0","86.4",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","","","34.4",",0,22,","325.7",",,,0","7.4","0","6.6",",0","8.79",",,,0","26.42",",,,0","","","0",",,,0","21.00",",0","31.08",",,,0","10.91",",,,0","4664",",,,0"
"USC00267463","1992-10","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","755.0","0","5.3","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","28",",0","0",",0","-2.2","1,0,31,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,31,","31.1",",0,12,","181.8",",,,0","117.0","0","109.6",",0","5.16",",,,0","20.18",",,,0","2.5",",,,0","0",",,,0","14.80","1,0","24.46",",,,0","5.14","1,,,0","3323",",,,0"
"USC00267463","1992-11","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","755.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","-14.4",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","21.7",",0,01,","","","561.1","0","444.1",",0","","","","","0.0",",,,0","0",",,,0","3.53",",0","12.78",",,,0","-5.72",",,,0","",""
"USC00267463","1992-12","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","755.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","1","1,0","30","1,0","1",",0","0",",0","0",",0","-17.8","1,0,25,","0",",,0,31,+","0",",T,0,17,+","0.0",",T,0,17,+","13.9",",0,02,","","","1171.1","0","610.0",",0","","","","","0.0",",T,,0","0",",T,,0","-1.95","1,0","6.06",",,,0","-9.96","1,,,0","",""
"USC00267463","1993-01","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","2",",0","28",",0","2",",0","0",",0","0",",0","-20.6",",0,03,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,31,","12.2",",0,19,+","","","1745.5","0","574.4",",0","","","","","19.5",",,,0","0",",,,0","-0.20",",0","6.62",",,,0","-7.01",",,,0","",""
"USC00267463","1993-02","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0","2,0","0","1,0","0",",0","23",",0","0",",0","0",",0","0",",0","-13.9",",0,28,","0","2,,0,28,+","0","1,,0,28,+","6.9",",,0,27,","13.9",",0,19,","","","2171.6","0","426.1",",0","","","","","17.8",",,,0","0","1,,,0","3.11",",0","9.43",",,,0","-3.20",",,,0","",""
"USC00267463","1993-03","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,27,","24.4",",0,22,","","","2398.3","0","226.7",",0","","","","","7.0",",,,0","0",",,,0","11.02",",0","18.86",",,,0","3.18",",,,0","",""
"USC00267463","1993-04","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","2.0","0","2.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","-5.6",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.9",",0,21,","293.6","1,,,0","2555.5","0","157.2",",0","","","","","0.0",",,,0","0",",,,0","13.16",",0","22.28",",,,0","4.04",",,,0","6915",",,,0"
"USC00267463","1993-05","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","52.5","0","50.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","3.9","1,0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2","1,0,30,+","463.0","2,,,0","2588.3","0","32.8","1,0","7.22","1,,,0","23.89","1,,,0","0.0",",,,0","0",",,,0","18.92","1,0","27.64","1,,,0","10.20","1,,,0","8190","2,,,0"
"USC00267463","1993-06","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","168.4","0","115.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","12",",0","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,04,","37.8",",0,27,+","397.2","3,,,0","2617.6","0","29.3",",0","9.48",",,,0","27.01",",,,0","39.4",",,,0","0",",,,0","21.22",",0","29.47",",,,0","12.97",",,,0","6447",",,,0"
"USC00267463","1993-07","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","390.4","0","222.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","11.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,09,+","537.5",",,,0","0.0","0","0.0",",0","11.65",",,,0","30.32",",,,0","0.0",",,,0","0",",,,0","25.49",",0","35.02",",,,0","15.97",",,,0","6361",",,,0"
"USC00267463","1993-08","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","581.0","0","190.6","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","22","1,0","11.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,04,","40.6","1,0,02,","446.7",",,,0","0.0","0","0.0","1,0","9.75",",,,0","28.58",",,,0","13.2",",,,0","0",",,,0","24.75","1,0","34.08","1,,,0","15.42",",,,0","5823",",,,0"
"USC00267463","1993-09","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","649.8","0","68.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,16,","38.3",",0,10,","272.4","3,,,0","32.0","0","32.0",",0","4.89",",,,0","25.06",",,,0","1.3",",,,0","0",",,,0","19.56",",0","30.69",",,,0","8.43",",,,0","3830",",,,0"
"USC00267463","1993-10","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","657.8","0","8.0",",0","","","","","","","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","1",",0","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","","","32.2",",0,01,","","","201.9","0","169.9",",0","","","","","","","0",",,,0","13.11",",0","22.45",",,,0","3.76",",,,0","",""
"USC00267463","1993-11","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","657.8","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","-12.8",",0,25,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,12,","20.0",",0,04,","","","648.1","0","446.2",",0","","","","","16.5",",,,0","0",",,,0","3.46",",0","11.63",",,,0","-4.71",",,,0","",""
"USC00267463","1993-12","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","657.8","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0",",0","0",",0","0",",0","-15.0","1,0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,","13.9",",0,11,+","","","1214.1","0","566.0",",0","","","","","0.0",",T,,0","0",",,,0","-0.51","1,0","7.74",",,,0","-8.75","1,,,0","",""
"USC00267463","1994-01","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","-15.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,25,","15.0",",0,17,+","","","1765.5","0","551.4",",0","","","","","0.5",",,,0","0",",,,0","0.55",",0","10.07",",,,0","-8.98",",,,0","",""
"USC00267463","1994-02","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0","2,0","","","","","","","0",",0","0",",0","0","2,0","23","2,0","0",",0","0",",0","0",",0","-11.7","2,0,12,+","0",",,0,28,+","0",",,0,28,+","","","20.6",",0,25,","","","2168.5","0","403.0",",0","","","","","","","0",",,,0","2.81","2,0","10.84",",,,0","-5.22","2,,,0","",""
"USC00267463","1994-03","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","14","1,0","0","1,0","-5.6","1,0,22,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,25,","26.7","1,0,15,","","","2368.5","0","200.0","1,0","","","","","8.6",",,,0","0",",,,0","11.23","2,0","19.57","1,,,0","2.89","1,,,0","",""
"USC00267463","1994-04","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","16.5","0","16.5","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","14","1,0","0","1,0","-3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,23,","31.7","1,0,20,","","","2520.1","0","151.6","1,0","","","","","21.7",",,,0","0",",,,0","13.53","1,0","21.19","1,,,0","5.88",",,,0","",""
"USC00267463","1994-05","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","83.1","0","66.6","2,0","","","","","","","0",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","6","2,0","3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","","","33.9","2,0,29,+","345.0","1,,,0","2568.9","0","48.8","2,0","8.78",",,,0","26.00","1,,,0","","","0",",,,0","18.72","2,0","27.13","2,,,0","10.31",",,,0","5179",",,,0"
"USC00267463","1994-06","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","291.2","0","208.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","6.1",",0,16,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,01,","39.4",",0,25,+","505.1",",,,0","2568.9","0","0.0",",0","11.49","1,,,0","30.51","1,,,0","6.6",",,,0","0",",,,0","25.27",",0","35.31",",,,0","15.22",",,,0","4057",",,,0"
"USC00267463","1994-07","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","584.2","0","293.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,28,+","573.5",",,,0","0.0","0","0.0",",0","11.98","1,,,0","29.34",",,,0","0.0",",,,0","0",",,,0","27.78",",0","37.84",",,,0","17.73",",,,0","4465",",,,0"
"USC00267463","1994-08","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","833.0","0","248.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,16,","458.8",",,,0","0.0","0","0.0",",0","10.17","1,,,0","29.75",",,,0","0.0",",,,0","0",",,,0","26.36",",0","36.84",",,,0","15.88",",,,0","3290",",,,0"
"USC00267463","1994-09","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","880.6","0","47.6","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","3.3","1,0,13,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,29,","35.0",",0,07,+","271.7","1,,,0","26.3","0","26.3",",0","5.68",",,,0","22.80",",,,0","19.3",",,,0","0",",,,0","19.08","1,0","29.72",",,,0","8.44","1,,,0","2501",",,,0"
"USC00267463","1994-10","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","880.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","-3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,05,","27.2",",0,11,+","","","237.0","0","210.7",",0","","","","","0.5",",,,0","0",",,,0","11.54",",0","20.99",",,,0","2.08",",,,0","",""
"USC00267463","1994-11","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","880.6","0","0.0","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","1",",0","0",",0","0",",0","-13.3","1,0,26,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,10,","18.9",",0,06,","","","724.9","0","487.9",",0","","","","","8.8",",,,0","0",",,,0","1.42","1,0","8.38",",,,0","-5.53","1,,,0","",""
"USC00267463","1994-12","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","880.6","0","0.0","3,0","0","4,0","0","4,0","0","4,0","0",",0","0",",0","0","2,0","26","2,0","0","2,0","0","2,0","0","2,0","-13.9","2,0,09,","0",",,0,31,+","0",",,0,31,+","0.0","4,,0,31,+","12.2","2,0,01,","","","1226.0","0","501.1","2,0","","","","","0.0","4,,,0","0",",,,0","0.29","3,0","8.22","2,,,0","-7.65","2,,,0","",""
"USC00267463","1995-01","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","-11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,25,","14.4",",0,31,","","","1687.3","0","461.3",",0","","","","","19.3",",,,0","0",",,,0","3.45",",0","8.56",",,,0","-1.66",",,,0","",""
"USC00267463","1995-02","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0","1,0","","","","","","","0",",0","0",",0","0","1,0","21","1,0","0","1,0","5","1,0","0","1,0","-8.3","1,0,15,","0",",,0,28,+","0",",,0,28,+","","","23.3","1,0,25,","","","1974.4","0","287.1","1,0","","","","","","","0",",,,0","7.70","1,0","17.53","1,,,0","-2.13","1,,,0","",""
"USC00267463","1995-03","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.0","0","0.0","3,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","14","3,0","0",",0","6",",0","0",",0","-6.7","3,0,25,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,11,","23.3",",0,20,","","","2259.6","0","285.2",",0","","","","","18.6",",,,0","0",",,,0","8.26","3,0","15.63",",,,0","0.90","3,,,0","",""
"USC00267463","1995-04","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","0.8","0","0.8","4,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","6","4,0","0",",0","15",",0","0",",0","-1.1","4,0,22,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,17,","28.3",",0,29,","","","2439.8","0","180.2",",0","","","","","11.2",",,,0","0",",,,0","11.13","4,0","19.12",",,,0","3.13","4,,,0","6715",",,,0"
"USC00267463","1995-05","37.7617","-117.5658","1302.7","SILVERPEAK, NV US","12.1","0","11.3","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","2.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,05,","31.1","1,0,31,","267.4","1,,,0","2550.4","0","110.6","1,0","3.99","1,,,0","19.16",",,,0","19.8",",,,0","0",",,,0","14.99","1,0","22.34","1,,,0","7.64",",,,0","6767",",,,0"
